algorithm,params,features,n_features,train_time,predict_time,mem_max,balanced_accuracy,f1_weighted,precision_weighted,recall_weighted,roc_auc_ovr_weighted,confusion_matrix
<class 'sklearn.svm._classes.SVC'>,"OrderedDict([('C', 100.0), ('class_weight', 'balanced'), ('gamma', 'scale'), ('probability', True)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'fixed acidity')",6,0.5574473999995462,0.00046127906250035264,2290.625,0.30287758095662504,0.464367606208229,0.51819542021343,0.43125,0.7000798707309677,"[[ 0  1  0  1  0  0]
 [ 0  2  9  0  0  0]
 [ 4 24 60 36 10  2]
 [ 1 13 24 59 25  6]
 [ 0  1  3 14 16  6]
 [ 0  0  1  0  1  1]]"
<class 'sklearn.svm._classes.SVC'>,"OrderedDict([('C', 1.0), ('class_weight', 'balanced'), ('gamma', 'auto'), ('probability', True)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'fixed acidity')",6,0.6440117000001919,0.0005228906250010823,2291.24609375,0.24039661319073083,0.2929117248130904,0.48841639549141674,0.2375,0.6136236599301331,"[[ 1  0  0  0  1  0]
 [ 3  1  3  3  1  0]
 [41 12 41 15 20  7]
 [38  8 17 16 34 15]
 [10  1  1  2 17  9]
 [ 0  0  0  0  3  0]]"
<class 'sklearn.svm._classes.SVC'>,"OrderedDict([('C', 100.0), ('class_weight', None), ('gamma', 'scale'), ('probability', True)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'fixed acidity')",6,0.6720016999997824,0.0004583428125016553,2291.38671875,0.24575674019607843,0.5242007850291104,0.5119952709749344,0.54375,0.6969344286954082,"[[ 0  0  1  1  0  0]
 [ 0  0 10  1  0  0]
 [ 0  1 86 44  5  0]
 [ 0  0 37 79 12  0]
 [ 0  0  3 28  9  0]
 [ 0  0  1  2  0  0]]"
<class 'sklearn.svm._classes.SVC'>,"OrderedDict([('C', 10.0), ('class_weight', None), ('gamma', 'scale'), ('probability', True)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'fixed acidity')",6,0.3769291999997222,0.0004742693749989257,2291.21484375,0.22660845588235298,0.4993963321446766,0.4939719505918682,0.53125,0.6930995552439472,"[[ 0  0  1  1  0  0]
 [ 0  0 10  1  0  0]
 [ 0  0 81 52  3  0]
 [ 0  0 38 85  5  0]
 [ 0  0  3 33  4  0]
 [ 0  0  1  2  0  0]]"
<class 'sklearn.svm._classes.SVC'>,"OrderedDict([('C', 10.0), ('class_weight', 'balanced'), ('gamma', 'scale'), ('probability', True)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'fixed acidity')",6,0.425514600000497,0.0004963590624981861,2291.1484375,0.3338365270350565,0.3974286025307324,0.4658520218034069,0.35625,0.6983111208548253,"[[ 1  0  0  1  0  0]
 [ 0  2  9  0  0  0]
 [ 9 17 57 39 10  4]
 [ 7 18 26 44 23 10]
 [ 1  4  1 14  9 11]
 [ 0  0  1  0  1  1]]"
<class 'sklearn.svm._classes.SVC'>,"OrderedDict([('C', 0.001), ('class_weight', None), ('gamma', 'auto'), ('probability', True)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'fixed acidity')",6,0.2961519999998927,0.0005097765625009743,2291.6875,0.16666666666666666,0.2535087719298245,0.18062499999999998,0.425,0.6046945668905291,"[[  0   0   2   0   0   0]
 [  0   0  11   0   0   0]
 [  0   0 136   0   0   0]
 [  0   0 128   0   0   0]
 [  0   0  40   0   0   0]
 [  0   0   3   0   0   0]]"
<class 'sklearn.svm._classes.SVC'>,"OrderedDict([('C', 100.0), ('class_weight', None), ('gamma', 'auto'), ('probability', True)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'fixed acidity')",6,0.519546900000023,0.0004768012499994256,2291.36328125,0.22005208333333334,0.4925718248930268,0.4544014084507042,0.54375,0.6739259859920558,"[[ 0  0  1  1  0  0]
 [ 0  0 11  0  0  0]
 [ 0  0 85 51  0  0]
 [ 0  0 39 89  0  0]
 [ 0  0  5 35  0  0]
 [ 0  0  1  2  0  0]]"
<class 'sklearn.svm._classes.SVC'>,"OrderedDict([('C', 0.1), ('class_weight', 'balanced'), ('gamma', 'auto'), ('probability', True)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'fixed acidity')",6,0.7033152999993035,0.0005374453125000401,2291.91796875,0.2762254901960784,0.25301295518207284,0.23982662509448227,0.3,0.5262862298570521,"[[ 1  0  0  0  1  0]
 [ 2  0  5  0  4  0]
 [22  0 69  0 45  0]
 [19  0 53  0 56  0]
 [ 5  0  9  0 26  0]
 [ 0  0  0  0  3  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 1.0), ('colsample_bytree', 0.8), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.05), ('lambda', 0.1), ('max_depth', 15), ('min_child_weight', 5), ('subsample', 0.6), ('use_label_encoder', False)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",9,0.49088510000001406,0.00010780343750127486,2308.3828125,0.3123008578431372,0.6368295019157089,0.6264557039204927,0.659375,0.7967472350042301,"[[  0   0   2   0   0   0]
 [  0   0   9   2   0   0]
 [  0   0 108  27   1   0]
 [  0   0  34  87   7   0]
 [  0   0   1  23  16   0]
 [  0   0   0   3   0   0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.7), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.7), ('lambda', 0.1), ('max_depth', 3), ('min_child_weight', 3), ('subsample', 0.7), ('use_label_encoder', False)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",9,0.33310419999997976,9.321531250066073e-05,2305.89453125,0.25980392156862747,0.5483531294393351,0.5470418354787425,0.571875,0.7461831329716717,"[[ 0  0  2  0  0  0]
 [ 0  0 10  1  0  0]
 [ 0  0 93 43  0  0]
 [ 0  0 41 80  7  0]
 [ 0  0  2 28 10  0]
 [ 0  0  0  3  0  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.7), ('eta', 0.015), ('eval_metric', 'mlogloss'), ('gamma', 0.7), ('lambda', 0.1), ('max_depth', 9), ('min_child_weight', 3), ('subsample', 0.8), ('use_label_encoder', False)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",9,0.5631450000000768,0.0001084209374994316,2313.5625,0.3166207107843137,0.6410618489301777,0.6290261890427453,0.6625,0.8098369144894025,"[[  0   0   1   1   0   0]
 [  0   0   9   2   0   0]
 [  0   0 106  27   3   0]
 [  0   0  33  89   6   0]
 [  0   0   2  21  17   0]
 [  0   0   0   3   0   0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.9), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.7), ('lambda', 0.1), ('max_depth', 7), ('min_child_weight', 5), ('subsample', 0.9), ('use_label_encoder', False)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",9,0.5004379000001791,0.00010506093749995671,2309.2265625,0.30984987745098036,0.6312258898596659,0.6253535353535353,0.653125,0.7980639508487432,"[[  0   0   1   1   0   0]
 [  0   0   9   2   0   0]
 [  0   0 106  29   1   0]
 [  0   0  36  87   5   0]
 [  0   0   1  23  16   0]
 [  0   0   0   3   0   0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.9), ('eta', 0.1), ('eval_metric', 'mlogloss'), ('gamma', 0.7), ('lambda', 1.0), ('max_depth', 5), ('min_child_weight', 3), ('subsample', 0.8), ('use_label_encoder', False)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",9,0.44023719999950117,0.0001002003124995099,2312.79296875,0.3061734068627451,0.6223754084967321,0.6129934210526315,0.64375,0.7871624093063724,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 103  31   2   0]
 [  0   0  35  87   6   0]
 [  0   0   2  22  16   0]
 [  0   0   0   3   0   0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.7), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.9), ('lambda', 0.01), ('max_depth', 17), ('min_child_weight', 3), ('subsample', 0.9), ('use_label_encoder', False)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",9,0.6780657999997857,0.00011137093750051008,2321.80078125,0.31011029411764707,0.625524726755192,0.6154209360288009,0.646875,0.8046560745958752,"[[  0   0   1   1   0   0]
 [  0   0  10   1   0   0]
 [  0   0 106  28   2   0]
 [  0   0  38  84   6   0]
 [  0   0   2  21  17   0]
 [  0   0   0   3   0   0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.8), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.3), ('lambda', 0.01), ('max_depth', 15), ('min_child_weight', 3), ('subsample', 0.8), ('use_label_encoder', False)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",9,0.6454892000001564,0.0001124918750008419,2309.83203125,0.32167585784313724,0.652646727945112,0.6449887069452287,0.675,0.8151683549154264,"[[  0   0   2   0   0   0]
 [  0   0   9   2   0   0]
 [  0   0 108  26   2   0]
 [  0   0  33  91   4   0]
 [  0   0   2  21  17   0]
 [  0   0   0   3   0   0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.0), ('colsample_bytree', 0.8), ('eta', 0.01), ('eval_metric', 'mlogloss'), ('gamma', 0.5), ('lambda', 0.1), ('max_depth', 9), ('min_child_weight', 5), ('subsample', 0.8), ('use_label_encoder', False)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",9,0.5089035999999396,0.00010670718749850039,2310.0859375,0.32365196078431374,0.6457027430851232,0.6375354251012146,0.665625,0.8014724756020535,"[[  0   0   2   0   0   0]
 [  0   0   8   3   0   0]
 [  0   0 106  29   1   0]
 [  0   0  35  88   5   0]
 [  0   0   1  20  19   0]
 [  0   0   0   3   0   0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 1.0), ('eta', 0.01), ('eval_metric', 'mlogloss'), ('gamma', 0.1), ('lambda', 1.0), ('max_depth', 5), ('min_child_weight', 3), ('subsample', 0.7), ('use_label_encoder', False)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",9,0.42504509999980655,9.974906249965443e-05,2310.171875,0.30390625,0.6111902813248794,0.601954499401308,0.63125,0.7816148359011252,"[[  0   0   2   0   0   0]
 [  0   0   9   2   0   0]
 [  0   0 102  32   2   0]
 [  0   0  39  83   6   0]
 [  0   0   2  21  17   0]
 [  0   0   0   3   0   0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.1), ('colsample_bytree', 0.6), ('eta', 0.015), ('eval_metric', 'mlogloss'), ('gamma', 1.0), ('lambda', 0.1), ('max_depth', 5), ('min_child_weight', 3), ('subsample', 0.6), ('use_label_encoder', False)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",9,0.4059844000003068,9.95106250002209e-05,2311.9921875,0.2871323529411765,0.600690604478648,0.6024942304733576,0.625,0.7711727292984831,"[[  0   0   2   0   0   0]
 [  0   0   9   2   0   0]
 [  0   0 100  36   0   0]
 [  0   0  35  88   5   0]
 [  0   0   2  26  12   0]
 [  0   0   0   3   0   0]]"
<class 'sklearn.naive_bayes.GaussianNB'>,"OrderedDict([('priors', None)])","('sulphates', 'pH', 'density', 'chlorides', 'volatile acidity', 'fixed acidity')",6,0.0018835000000763102,3.283375000080468e-05,2308.12109375,0.23137254901960788,0.4852519656590335,0.48496799742137486,0.4875,0.6581431835001748,"[[ 0  0  1  1  0  0]
 [ 0  0  8  3  0  0]
 [ 1  3 80 47  5  0]
 [ 0  6 37 64 20  1]
 [ 0  0  1 27 12  0]
 [ 0  0  0  2  1  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 1.0), ('colsample_bytree', 0.8), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.05), ('lambda', 0.1), ('max_depth', 15), ('min_child_weight', 5), ('subsample', 0.6), ('use_label_encoder', False)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.48767989999942074,0.000108692499998142,2318.62890625,0.3043811274509804,0.6239804028402771,0.6164318745770359,0.646875,0.7987306150083862,"[[  0   0   2   0   0   0]
 [  0   0   9   2   0   0]
 [  0   0 106  29   1   0]
 [  0   0  36  86   6   0]
 [  0   0   2  23  15   0]
 [  0   0   0   3   0   0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.7), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.7), ('lambda', 0.1), ('max_depth', 3), ('min_child_weight', 3), ('subsample', 0.7), ('use_label_encoder', False)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.3344154999995226,9.412937500030694e-05,2315.6171875,0.2571997549019608,0.5433972163870584,0.5376804466163408,0.565625,0.7457875044433436,"[[ 0  1  1  0  0  0]
 [ 0  0 10  1  0  0]
 [ 0  0 93 41  2  0]
 [ 0  0 43 78  7  0]
 [ 0  0  2 28 10  0]
 [ 0  0  0  3  0  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.7), ('eta', 0.015), ('eval_metric', 'mlogloss'), ('gamma', 0.7), ('lambda', 0.1), ('max_depth', 9), ('min_child_weight', 3), ('subsample', 0.8), ('use_label_encoder', False)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.553206699999464,0.00010812593750131327,2321.51953125,0.31792279411764707,0.6439593545751634,0.6349232456140351,0.665625,0.8086522880968129,"[[  0   0   1   1   0   0]
 [  0   0  10   1   0   0]
 [  0   0 106  28   2   0]
 [  0   0  33  90   5   0]
 [  0   0   2  21  17   0]
 [  0   0   0   3   0   0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.9), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.7), ('lambda', 0.1), ('max_depth', 7), ('min_child_weight', 5), ('subsample', 0.9), ('use_label_encoder', False)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.4840595999994548,0.00010445468750219788,2315.40234375,0.31744791666666666,0.6309488381166727,0.6181586004861866,0.65,0.7914449237931016,"[[  0   0   2   0   0   0]
 [  0   0   9   2   0   0]
 [  0   0 102  32   2   0]
 [  0   0  33  87   8   0]
 [  0   0   2  19  19   0]
 [  0   0   0   3   0   0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.9), ('eta', 0.1), ('eval_metric', 'mlogloss'), ('gamma', 0.7), ('lambda', 1.0), ('max_depth', 5), ('min_child_weight', 3), ('subsample', 0.8), ('use_label_encoder', False)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.43933599999945727,0.00010206812499973239,2320.46875,0.30111825980392154,0.611099921205555,0.6013263007905865,0.63125,0.780620701295467,"[[  0   0   1   1   0   0]
 [  0   0   8   3   0   0]
 [  0   0 101  33   2   0]
 [  0   0  36  85   7   0]
 [  0   0   2  22  16   0]
 [  0   0   0   3   0   0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.7), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.9), ('lambda', 0.01), ('max_depth', 17), ('min_child_weight', 3), ('subsample', 0.9), ('use_label_encoder', False)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.6671713999994608,0.00010792875000049662,2328.3046875,0.3162837009803921,0.6465459701362344,0.6335016589297411,0.66875,0.8101327475045066,"[[  0   0   1   1   0   0]
 [  0   0   9   2   0   0]
 [  0   0 107  28   1   0]
 [  0   0  29  91   8   0]
 [  0   0   2  22  16   0]
 [  0   0   0   2   1   0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.8), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.3), ('lambda', 0.01), ('max_depth', 15), ('min_child_weight', 3), ('subsample', 0.8), ('use_label_encoder', False)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.6205429999999978,0.0001094956250000223,2315.8671875,0.3308976715686274,0.6685441531209106,0.6579359823399559,0.690625,0.819940899959178,"[[  0   0   1   1   0   0]
 [  0   0   8   3   0   0]
 [  0   0 110  25   1   0]
 [  0   0  30  93   5   0]
 [  0   0   2  20  18   0]
 [  0   0   0   2   1   0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.0), ('colsample_bytree', 0.8), ('eta', 0.01), ('eval_metric', 'mlogloss'), ('gamma', 0.5), ('lambda', 0.1), ('max_depth', 9), ('min_child_weight', 5), ('subsample', 0.8), ('use_label_encoder', False)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.5122469999996611,0.00010894000000121196,2316.06640625,0.325765931372549,0.6562296192552187,0.6444022350357926,0.678125,0.8062601564868759,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 109  25   2   0]
 [  0   0  32  90   6   0]
 [  0   0   2  20  18   0]
 [  0   0   0   3   0   0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 1.0), ('eta', 0.01), ('eval_metric', 'mlogloss'), ('gamma', 0.1), ('lambda', 1.0), ('max_depth', 5), ('min_child_weight', 3), ('subsample', 0.7), ('use_label_encoder', False)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.4300954999998794,0.00010089593750137738,2316.15234375,0.30234374999999997,0.6136191621656477,0.6017714074005465,0.634375,0.7850523576536238,"[[  0   0   2   0   0   0]
 [  0   0   9   2   0   0]
 [  0   0 102  32   2   0]
 [  0   0  36  85   7   0]
 [  0   0   2  22  16   0]
 [  0   0   0   2   1   0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.1), ('colsample_bytree', 0.6), ('eta', 0.015), ('eval_metric', 'mlogloss'), ('gamma', 1.0), ('lambda', 0.1), ('max_depth', 5), ('min_child_weight', 3), ('subsample', 0.6), ('use_label_encoder', False)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.4008553000003303,9.868125000025429e-05,2318.06640625,0.29137561274509804,0.6049104667681248,0.6095561951894969,0.628125,0.7703023176178995,"[[ 0  0  1  1  0  0]
 [ 0  0 11  0  0  0]
 [ 0  0 99 37  0  0]
 [ 0  0 35 89  4  0]
 [ 0  0  2 25 13  0]
 [ 0  0  0  3  0  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 1.0), ('colsample_bytree', 0.8), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.05), ('lambda', 0.1), ('max_depth', 15), ('min_child_weight', 5), ('subsample', 0.6), ('use_label_encoder', False)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'volatile acidity')",6,0.45146480000039446,0.00010795624999957454,2315.55859375,0.2685355392156863,0.5690728164497265,0.5592487443886395,0.59375,0.7595548703522901,"[[ 0  0  2  0  0  0]
 [ 0  0  9  2  0  0]
 [ 0  0 98 38  0  0]
 [ 0  0 36 82 10  0]
 [ 0  0  3 27 10  0]
 [ 0  0  1  2  0  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.7), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.7), ('lambda', 0.1), ('max_depth', 3), ('min_child_weight', 3), ('subsample', 0.7), ('use_label_encoder', False)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'volatile acidity')",6,0.32063230000039766,9.262187500098662e-05,2319.37109375,0.2482077205882353,0.5285151220620534,0.5214982269503545,0.55,0.7150403305460717,"[[ 0  1  1  0  0  0]
 [ 0  0  9  2  0  0]
 [ 0  0 88 48  0  0]
 [ 0  0 38 79 11  0]
 [ 0  0  4 27  9  0]
 [ 0  0  1  2  0  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.7), ('eta', 0.015), ('eval_metric', 'mlogloss'), ('gamma', 0.7), ('lambda', 0.1), ('max_depth', 9), ('min_child_weight', 3), ('subsample', 0.8), ('use_label_encoder', False)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'volatile acidity')",6,0.520075800000086,0.00010598031250026451,2317.94140625,0.2663449754901961,0.5586550312707395,0.5480135135135136,0.58125,0.7633141631972479,"[[ 0  0  2  0  0  0]
 [ 0  0  9  2  0  0]
 [ 0  0 96 40  0  0]
 [ 0  0 38 79 11  0]
 [ 0  0  4 25 11  0]
 [ 0  0  1  2  0  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.9), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.7), ('lambda', 0.1), ('max_depth', 7), ('min_child_weight', 5), ('subsample', 0.9), ('use_label_encoder', False)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'volatile acidity')",6,0.433861500000603,0.0001018225000024131,2324.984375,0.25612745098039214,0.5405292676205301,0.5321345321345321,0.5625,0.7462771300184647,"[[ 0  0  2  0  0  0]
 [ 0  0  9  2  0  0]
 [ 0  0 90 45  1  0]
 [ 0  0 38 80 10  0]
 [ 0  0  3 27 10  0]
 [ 0  0  1  2  0  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.9), ('eta', 0.1), ('eval_metric', 'mlogloss'), ('gamma', 0.7), ('lambda', 1.0), ('max_depth', 5), ('min_child_weight', 3), ('subsample', 0.8), ('use_label_encoder', False)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'volatile acidity')",6,0.39291640000010375,0.000102128437501392,2318.23828125,0.2512254901960784,0.529024010597781,0.5224734498115793,0.55,0.7421921248870929,"[[ 0  0  2  0  0  0]
 [ 0  0  9  2  0  0]
 [ 0  0 86 50  0  0]
 [ 0  0 37 80 11  0]
 [ 0  0  4 26 10  0]
 [ 0  0  1  2  0  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.7), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.9), ('lambda', 0.01), ('max_depth', 17), ('min_child_weight', 3), ('subsample', 0.9), ('use_label_encoder', False)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'volatile acidity')",6,0.6304433000004792,0.00010780437499988694,2333.87890625,0.28046875,0.5846964501815248,0.5773660714285714,0.609375,0.768314670167232,"[[  0   0   2   0   0   0]
 [  0   0   9   2   0   0]
 [  0   0 102  34   0   0]
 [  0   0  39  81   8   0]
 [  0   0   7  21  12   0]
 [  0   0   1   2   0   0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.8), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.3), ('lambda', 0.01), ('max_depth', 15), ('min_child_weight', 3), ('subsample', 0.8), ('use_label_encoder', False)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'volatile acidity')",6,0.5736075999993773,0.00011149500000158241,2333.45703125,0.29229473039215687,0.6082452905500156,0.6007525998905309,0.63125,0.7776732703743401,"[[  0   0   2   0   0   0]
 [  0   0   9   2   0   0]
 [  0   1 104  31   0   0]
 [  0   0  35  85   8   0]
 [  0   0   2  25  13   0]
 [  0   0   1   2   0   0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.0), ('colsample_bytree', 0.8), ('eta', 0.01), ('eval_metric', 'mlogloss'), ('gamma', 0.5), ('lambda', 0.1), ('max_depth', 9), ('min_child_weight', 5), ('subsample', 0.8), ('use_label_encoder', False)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'volatile acidity')",6,0.47848530000010214,0.00010671156250054991,2322.5,0.26708026960784315,0.5657910628019324,0.5556187766714082,0.590625,0.7585415143372409,"[[  0   0   2   0   0   0]
 [  0   0   9   2   0   0]
 [  0   0 100  36   0   0]
 [  0   0  39  79  10   0]
 [  0   0   1  29  10   0]
 [  0   0   1   2   0   0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 1.0), ('eta', 0.01), ('eval_metric', 'mlogloss'), ('gamma', 0.1), ('lambda', 1.0), ('max_depth', 5), ('min_child_weight', 3), ('subsample', 0.7), ('use_label_encoder', False)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'volatile acidity')",6,0.4067333000002691,0.00010012062500095454,2321.36328125,0.25203737745098037,0.5371781197142208,0.5295757024867582,0.559375,0.7420603688400228,"[[ 0  0  2  0  0  0]
 [ 0  0  9  2  0  0]
 [ 0  1 89 45  1  0]
 [ 0  0 37 81 10  0]
 [ 0  0  4 27  9  0]
 [ 0  0  0  3  0  0]]"
